Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect7_py,DOCSTRING_SLICE_UNION,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_BACKWARD,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_FORWARD,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_UNION,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BACKWARD_SLICE_FORWARD,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BACKWARD_SLICE_UNION,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_FORWARD_SLICE_UNION,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,BASELINE,1,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect8_py,CODE_ERROR,1,0,318.01554705058794,1709.3335653969102,498.2523364294818,3282.6036282412915,180.23678937889383,1573.2700628443813
defect8_py,CODE_TEST,1,1,318.01554705058794,1709.3335653969102,404.4665352114396,2629.0324788743574,86.45098816085164,919.6989134774471
defect8_py,CODE_DOCSTRING,1,0,318.01554705058794,1709.3335653969102,353.92052816920267,2123.523169015216,35.90498111861473,414.1896036183057
defect8_py,CODE_SLICE_BLOCK,1,0,318.01554705058794,1709.3335653969102,417.54677529011764,2511.804820104614,99.5312282395297,802.4712547077038
defect8_py,CODE_SLICE_BACKWARD,1,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_SLICE_FORWARD,1,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_SLICE_UNION,1,0,318.01554705058794,1709.3335653969102,372.23460010384645,2246.2432764887285,54.219053053258506,536.9097110918183
defect8_py,ERROR_TEST,1,0,318.01554705058794,1709.3335653969102,271.8519998980832,648.9370320147792,-46.16354715250475,-1060.396533382131
defect8_py,ERROR_DOCSTRING,1,0,318.01554705058794,1709.3335653969102,159.81495041679716,527.3893363754306,-158.20059663379078,-1181.9442290214797
defect8_py,ERROR_SLICE_BLOCK,1,1,318.01554705058794,1709.3335653969102,343.5511442260462,1405.4364991065524,25.535597175458236,-303.89706629035777
defect8_py,ERROR_SLICE_BACKWARD,1,1,318.01554705058794,1709.3335653969102,488.4797564380231,2442.3987821901155,170.46420938743518,733.0652167932053
defect8_py,ERROR_SLICE_FORWARD,1,1,318.01554705058794,1709.3335653969102,151.30376252379818,418.0761859210213,-166.71178452678976,-1291.257379475889
defect8_py,ERROR_SLICE_UNION,1,0,318.01554705058794,1709.3335653969102,443.9737863844289,2816.458707376221,125.95823933384094,1107.1251419793107
defect8_py,TEST_DOCSTRING,1,1,318.01554705058794,1709.3335653969102,383.0987084813817,2553.991389875878,65.08316143079378,844.657824478968
defect8_py,TEST_SLICE_BLOCK,1,0,318.01554705058794,1709.3335653969102,291.7293884752212,689.542190941432,-26.286158575366755,-1019.7913744554783
defect8_py,TEST_SLICE_BACKWARD,1,0,318.01554705058794,1709.3335653969102,213.03044134663566,1037.3656274270954,-104.98510570395229,-671.9679379698148
defect8_py,TEST_SLICE_FORWARD,1,0,318.01554705058794,1709.3335653969102,220.0,1063.3333333333333,-98.01554705058794,-646.000232063577
defect8_py,TEST_SLICE_UNION,1,1,318.01554705058794,1709.3335653969102,409.78846330632695,2714.848569404416,91.772916255739,1005.5150040075059
defect8_py,DOCSTRING_SLICE_BLOCK,1,0,318.01554705058794,1709.3335653969102,605.4501848328625,4026.243729138536,287.4346377822746,2316.9101637416256
defect8_py,DOCSTRING_SLICE_BACKWARD,1,0,318.01554705058794,1709.3335653969102,417.54677529011764,2511.804820104614,99.5312282395297,802.4712547077038
defect8_py,DOCSTRING_SLICE_FORWARD,1,0,318.01554705058794,1709.3335653969102,175.93083758004835,708.1216212596946,-142.0847094705396,-1001.2119441372156
defect8_py,DOCSTRING_SLICE_UNION,1,0,318.01554705058794,1709.3335653969102,428.11757972784216,2179.507678614469,110.10203267725421,470.1741132175589
defect8_py,SLICE_BLOCK_SLICE_BACKWARD,1,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_FORWARD,1,0,318.01554705058794,1709.3335653969102,155.11451069865606,571.4745131003118,-162.90103635193188,-1137.8590522965983
defect8_py,SLICE_BLOCK_SLICE_UNION,1,0,318.01554705058794,1709.3335653969102,436.39810378076373,2638.224900129163,118.38255673017579,928.8913347322527
defect8_py,SLICE_BACKWARD_SLICE_FORWARD,1,0,318.01554705058794,1709.3335653969102,328.27411308447785,1494.21320438452,10.258566033889906,-215.12036101239028
defect8_py,SLICE_BACKWARD_SLICE_UNION,1,0,318.01554705058794,1709.3335653969102,328.27411308447785,1494.21320438452,10.258566033889906,-215.12036101239028
defect8_py,SLICE_FORWARD_SLICE_UNION,1,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,BASELINE,1,1,318.01554705058794,1709.3335653969102,450.3799746402741,2933.9038347994997,132.36442758968616,1224.5702694025895
defect9_py,CODE_ERROR,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_TEST,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_DOCSTRING,1,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_BLOCK,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,873.2640909696648,8259.006148492763,120.1268206086753,1726.988669015719
defect9_py,CODE_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_TEST,1,1,753.1372703609895,6532.017479477044,794.952551319756,6963.195495819345,41.81528095876649,431.1780163423009
defect9_py,ERROR_DOCSTRING,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,ERROR_SLICE_BLOCK,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_DOCSTRING,1,1,753.1372703609895,6532.017479477044,797.8600237553159,7623.995782550796,44.72275339432633,1091.9783030737526
defect9_py,TEST_SLICE_BLOCK,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_SLICE_BACKWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,738.3203424879727,7087.875287884537,-14.81692787301688,555.8578084074934
defect9_py,TEST_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,DOCSTRING_SLICE_BLOCK,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_BACKWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_FORWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_UNION,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_BACKWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_FORWARD,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_UNION,1,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BACKWARD_SLICE_FORWARD,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,SLICE_BACKWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,SLICE_FORWARD_SLICE_UNION,1,1,753.1372703609895,6532.017479477044,559.9574413598152,5211.422096291916,-193.1798290011743,-1320.5953831851275
defect9_py,BASELINE,1,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect10_py,CODE_ERROR,1,1,1128.4933005134633,10019.408375273106,1208.1377738839944,10631.612410179152,79.64447337053116,612.2040349060462
defect10_py,CODE_TEST,1,0,1128.4933005134633,10019.408375273106,1169.7895688497276,11731.318247607269,41.29626833626435,1711.909872334163
defect10_py,CODE_DOCSTRING,1,1,1128.4933005134633,10019.408375273106,1217.7842778661634,10951.830228647726,89.29097735270011,932.4218533746207
defect10_py,CODE_SLICE_BLOCK,1,0,1128.4933005134633,10019.408375273106,1204.8304337237123,11469.98572904974,76.33713321024902,1450.5773537766345
defect10_py,CODE_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_TEST,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_DOCSTRING,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_DOCSTRING,1,1,1128.4933005134633,10019.408375273106,1208.1377738839944,10631.612410179152,79.64447337053116,612.2040349060462
defect10_py,TEST_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1090.420858080913,8951.215999171673,-38.07244243255036,-1068.1923761014332
defect10_py,TEST_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1103.161630930993,9904.120230637813,-25.33166958247034,-115.28814463529307
defect10_py,TEST_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1015.2194195925741,8713.966684836261,-113.27388092088916,-1305.4416904368445
defect10_py,DOCSTRING_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_BACKWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1169.7895688497276,10511.63021022713,41.29626833626435,492.2218349540235
defect10_py,SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1208.1377738839944,10631.612410179152,79.64447337053116,612.2040349060462
defect10_py,SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,BASELINE,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect11_py,CODE_ERROR,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_TEST,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_DOCSTRING,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_SLICE_BLOCK,1,0,0.0,0.0,25.26619429851844,56.848937171666485,25.26619429851844,56.848937171666485
defect11_py,CODE_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_DOCSTRING,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,ERROR_SLICE_BLOCK,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,ERROR_SLICE_BACKWARD,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,ERROR_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_SLICE_UNION,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,TEST_DOCSTRING,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BLOCK,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_BACKWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,BASELINE,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect12_py,CODE_ERROR,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_TEST,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,CODE_DOCSTRING,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,0.0,0.0,-192.29419688230416,-999.9298237879817
defect12_py,CODE_SLICE_FORWARD,1,0,192.29419688230416,999.9298237879817,190.19550008653877,865.3895253937513,-2.0986967957653917,-134.54029839423038
defect12_py,CODE_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,0.0,0.0,-192.29419688230416,-999.9298237879817
defect12_py,ERROR_TEST,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,ERROR_DOCSTRING,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,ERROR_SLICE_BLOCK,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,ERROR_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,221.13832641464978,1326.8299584878987,28.84412953234562,326.900134699917
defect12_py,ERROR_SLICE_FORWARD,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,ERROR_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,TEST_DOCSTRING,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,TEST_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,TEST_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,TEST_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,TEST_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,DOCSTRING_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,DOCSTRING_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,188.0175887256437,900.5052933701883,-4.276608156660473,-99.42453041779345
defect12_py,DOCSTRING_SLICE_FORWARD,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,DOCSTRING_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,171.8226790216648,801.8391687677691,-20.471517860639352,-198.09065502021258
defect12_py,SLICE_BLOCK_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BLOCK_SLICE_FORWARD,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BLOCK_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BACKWARD_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BACKWARD_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,79.95445336320968,239.86336008962905,-112.33974351909448,-760.0664636983527
defect12_py,SLICE_FORWARD_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,0.0,0.0,-192.29419688230416,-999.9298237879817
defect12_py,BASELINE,1,1,192.29419688230416,999.9298237879817,247.1753118485642,1483.0518710913852,54.88111496626004,483.1220473034035
defect1_py,CODE_ERROR,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_TEST,2,0,185.46604019833754,1609.5802774355723,185.75424759098897,1358.3279355091067,0.2882073926514295,-251.25234192646553
defect1_py,CODE_DOCSTRING,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_SLICE_BLOCK,2,0,185.46604019833754,1609.5802774355723,476.82212841100943,4460.594104490088,291.3560882126719,2851.013827054516
defect1_py,CODE_SLICE_BACKWARD,2,0,185.46604019833754,1609.5802774355723,93.40465370320705,186.8093074064141,-92.06138649513049,-1422.7709700291582
defect1_py,CODE_SLICE_FORWARD,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,CODE_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,ERROR_TEST,2,0,185.46604019833754,1609.5802774355723,293.24865024551383,2778.145107589078,107.78261004717629,1168.564830153506
defect1_py,ERROR_DOCSTRING,2,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,ERROR_SLICE_BLOCK,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,ERROR_SLICE_BACKWARD,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,ERROR_SLICE_FORWARD,2,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,ERROR_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,TEST_DOCSTRING,2,0,185.46604019833754,1609.5802774355723,328.76166990577076,3099.7528876829815,143.29562970743322,1490.1726102474092
defect1_py,TEST_SLICE_BLOCK,2,0,185.46604019833754,1609.5802774355723,133.97977094150824,574.1990183207496,-51.4862692568293,-1035.3812591148226
defect1_py,TEST_SLICE_BACKWARD,2,0,185.46604019833754,1609.5802774355723,197.15338753100974,1656.0884552604819,11.687347332672203,46.50817782490958
defect1_py,TEST_SLICE_FORWARD,2,0,185.46604019833754,1609.5802774355723,0.0,0.0,-185.46604019833754,-1609.5802774355723
defect1_py,TEST_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,DOCSTRING_SLICE_BLOCK,2,0,185.46604019833754,1609.5802774355723,312.1143675543732,1866.1838226688565,126.64832735603565,256.6035452332842
defect1_py,DOCSTRING_SLICE_BACKWARD,2,0,185.46604019833754,1609.5802774355723,351.03493604627346,2430.2418649357396,165.56889584793592,820.6615875001673
defect1_py,DOCSTRING_SLICE_FORWARD,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,DOCSTRING_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,SLICE_BLOCK_SLICE_BACKWARD,2,0,185.46604019833754,1609.5802774355723,149.33879237447786,657.0906864477026,-36.127247823859676,-952.4895909878696
defect1_py,SLICE_BLOCK_SLICE_FORWARD,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,SLICE_BLOCK_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,SLICE_BACKWARD_SLICE_FORWARD,2,0,185.46604019833754,1609.5802774355723,249.9824559469954,1699.8807004395687,64.51641574865786,90.30042300399646
defect1_py,SLICE_BACKWARD_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,249.9824559469954,1699.8807004395687,64.51641574865786,90.30042300399646
defect1_py,SLICE_FORWARD_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,BASELINE,2,0,185.46604019833754,1609.5802774355723,167.37179237410948,1071.1794711943007,-18.094247824228063,-538.4008062412715
defect2_py,CODE_ERROR,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_TEST,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_DOCSTRING,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_TEST,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_DOCSTRING,2,0,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,TEST_DOCSTRING,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,TEST_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,TEST_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
